  0.2149350649E+01  0.8671457416E+00
  0.2155844156E+01  0.8540329098E+00
  0.2162337662E+01  0.8411227175E+00
  0.2168831169E+01  0.8284119878E+00
  0.2175324675E+01  0.8158976001E+00
  0.2181818182E+01  0.8035764887E+00
  0.2188311688E+01  0.7914456414E+00
  0.2194805195E+01  0.7795020983E+00
  0.2201298701E+01  0.7677429506E+00
  0.2207792208E+01  0.7561653389E+00
  0.2214285714E+01  0.7447664526E+00
  0.2220779221E+01  0.7335435282E+00
  0.2227272727E+01  0.7224938484E+00
  0.2233766234E+01  0.7116147412E+00
  0.2240259740E+01  0.7009035784E+00
  0.2246753247E+01  0.6903577747E+00
  0.2253246753E+01  0.6799747869E+00
  0.2259740260E+01  0.6697521126E+00
  0.2266233766E+01  0.6596872896E+00
  0.2272727273E+01  0.6497778948E+00
  0.2279220779E+01  0.6400215432E+00
  0.2285714286E+01  0.6304158872E+00
  0.2292207792E+01  0.6209586158E+00
  0.2298701299E+01  0.6116474539E+00
  0.2305194805E+01  0.6024801611E+00
  0.2311688312E+01  0.5934545314E+00
  0.2318181818E+01  0.5845683924E+00
  0.2324675325E+01  0.5758196043E+00
  0.2331168831E+01  0.5672060596E+00
  0.2337662338E+01  0.5587256824E+00
  0.2344155844E+01  0.5503764276E+00
  0.2350649351E+01  0.5421562804E+00
  0.2357142857E+01  0.5340632557E+00
  0.2363636364E+01  0.5260953977E+00
  0.2370129870E+01  0.5182507790E+00
  0.2376623377E+01  0.5105275006E+00
  0.2383116883E+01  0.5029236909E+00
  0.2389610390E+01  0.4954375054E+00
  0.2396103896E+01  0.4880671264E+00
  0.2402597403E+01  0.4808107624E+00
  0.2409090909E+01  0.4736666476E+00
  0.2415584416E+01  0.4666330415E+00
  0.2422077922E+01  0.4597082289E+00
  0.2428571429E+01  0.4528905187E+00
  0.2435064935E+01  0.4461782443E+00
  0.2441558442E+01  0.4395697630E+00
  0.2448051948E+01  0.4330634552E+00
  0.2454545455E+01  0.4266577248E+00
  0.2461038961E+01  0.4203509984E+00
  0.2467532468E+01  0.4141417250E+00
  0.2474025974E+01  0.4080283759E+00
  0.2480519481E+01  0.4020094442E+00
  0.2487012987E+01  0.3960834445E+00
  0.2493506494E+01  0.3902489129E+00
  0.2500000000E+01  0.3845044064E+00
  0.2506493506E+01  0.3788485027E+00
  0.2512987013E+01  0.3732798002E+00
  0.2519480519E+01  0.3677969173E+00
  0.2525974026E+01  0.3623984926E+00
  0.2532467532E+01  0.3570831843E+00
  0.2538961039E+01  0.3518496701E+00
  0.2545454545E+01  0.3466966471E+00
  0.2551948052E+01  0.3416228314E+00
  0.2558441558E+01  0.3366269578E+00
  0.2564935065E+01  0.3317077799E+00
  0.2571428571E+01  0.3268640696E+00
  0.2577922078E+01  0.3220946170E+00
  0.2584415584E+01  0.3173982301E+00
  0.2590909091E+01  0.3127737348E+00
  0.2597402597E+01  0.3082199745E+00
  0.2603896104E+01  0.3037358099E+00
  0.2610389610E+01  0.2993201191E+00
  0.2616883117E+01  0.2949717969E+00
  0.2623376623E+01  0.2906897550E+00
  0.2629870130E+01  0.2864729217E+00
  0.2636363636E+01  0.2823202419E+00
  0.2642857143E+01  0.2782306763E+00
  0.2649350649E+01  0.2742032020E+00
  0.2655844156E+01  0.2702368118E+00
  0.2662337662E+01  0.2663305143E+00
  0.2668831169E+01  0.2624833334E+00
  0.2675324675E+01  0.2586943085E+00
