FE  0.0  0.51  0.51  0.0  0.0  0.0  
FE  0.255  0.765  0.765  -0.00023  0.00023  0.00023  
FE  0.51  0.0  0.0  0.0  0.0  -0.0  
FE  0.765  0.255  0.255  0.00023  -0.00023  -0.00023  
FE  0.51  0.0  0.51  0.0  0.0  0.0  
FE  0.765  0.255  0.765  0.00023  -0.00023  0.00023  
FE  0.51  0.51  0.0  0.0  0.0  0.0  
FE  0.765  0.765  0.255  0.00023  0.00023  -0.00023  
FE  0.51  0.51  0.51  0.0  0.0  0.0  
FE  0.765  0.765  0.765  0.00023  0.00023  0.00023  


COORDS (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.255  0.255  0.255  -0.00023  -0.00023  -0.00023  
FE  0.0  0.0  0.51  0.0  -0.0  0.0  
FE  0.255  0.255  0.765  -0.00023  -0.00023  0.00023  
FE  0.0  0.51  0.0  0.0  -0.0  0.0  
FE  0.255  0.765  0.255  -0.00023  0.00023  -0.00023  
FE  0.0  0.51  0.51  0.0  0.0  0.0  
FE  0.255  0.765  0.765  -0.00023  0.00023  0.00023  
FE  0.51  0.0  0.0  0.0  0.0  -0.0  
FE  0.765  0.255  0.255  0.00023  -0.00023  -0.00023  
FE  0.51  0.0  0.51  0.0  0.0  0.0  
FE  0.765  0.255  0.765  0.00023  -0.00023  0.00023  
FE  0.51  0.51  0.0  0.0  0.0  0.0  
FE  0.765  0.765  0.255  0.00023  0.00023  -0.00023  
FE  0.51  0.51  0.51  0.0  0.0  0.0  
FE  0.765  0.765  0.765  0.00023  0.00023  0.00023  



#############################################################
#############################################################
CONFIG 110
#############################################################
#############################################################
file_type  STANDARD 
file_path  configs/bcc/ec_6_002.out 
file_part  0 
alat  5.60396 
c         1 1 1  
uv_prim   1.0 0.00067 0.0  
          0.00067 1.0 0.0  
          0.0 0.0 1.0  
uv        1.0 0.00067 0.0  
          0.00067 1.0 0.0  
          0.0 0.0 1.0  
stress    0.000654431 -0.00112494 0.0  
          0.00112494 -0.000654431 0.0  
          0.0 0.0 -0.000640763  
energy    -69.07616 
epa       -4.31726 
rcut      6.5 
rverlet   6.5 
e         1 
f         1 
s         1 

COORDS PRIM (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25017  0.25017  0.25  0.00069  0.00069  -0.0011  
FE  0.0  0.0  0.5  0.0  0.0  0.0  
FE  0.25017  0.25017  0.75  0.00069  0.00069  0.0011  
FE  0.00033  0.5  0.0  0.0  0.0  0.0  
FE  0.2505  0.75017  0.25  0.00349  -0.00349  0.00292  
FE  0.00033  0.5  0.5  0.0  0.0  0.0  
FE  0.2505  0.75017  0.75  0.00349  -0.00349  -0.00292  
FE  0.5  0.00033  0.0  0.0  0.0  0.0  
FE  0.75017  0.2505  0.25  -0.00349  0.00349  0.00292  
FE  0.5  0.00033  0.5  0.0  0.0  0.0  
FE  0.75017  0.2505  0.75  -0.00349  0.00349  -0.00292  
FE  0.50033  0.50033  0.0  0.0  0.0  0.0  
FE  0.7505  0.7505  0.25  -0.00069  -0.00069  -0.0011  
FE  0.50033  0.50033  0.5  0.0  0.0  0.0  
FE  0.7505  0.7505  0.75  -0.00069  -0.00069  0.0011  


COORDS (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25017  0.25017  0.25  0.00069  0.00069  -0.0011  
FE  0.0  0.0  0.5  0.0  0.0  0.0  
FE  0.25017  0.25017  0.75  0.00069  0.00069  0.0011  
FE  0.00033  0.5  0.0  0.0  0.0  0.0  
FE  0.2505  0.75017  0.25  0.00349  -0.00349  0.00292  
FE  0.00033  0.5  0.5  0.0  0.0  0.0  
FE  0.2505  0.75017  0.75  0.00349  -0.00349  -0.00292  
FE  0.5  0.00033  0.0  0.0  0.0  0.0  
FE  0.75017  0.2505  0.25  -0.00349  0.00349  0.00292  
FE  0.5  0.00033  0.5  0.0  0.0  0.0  
FE  0.75017  0.2505  0.75  -0.00349  0.00349  -0.00292  
FE  0.50033  0.50033  0.0  0.0  0.0  0.0  
FE  0.7505  0.7505  0.25  -0.00069  -0.00069  -0.0011  
FE  0.50033  0.50033  0.5  0.0  0.0  0.0  
FE  0.7505  0.7505  0.75  -0.00069  -0.00069  0.0011  



#############################################################
#############################################################
CONFIG 111
#############################################################
#############################################################
file_type  STANDARD 
file_path  configs/bcc/ec_2_002.out 
file_part  0 
alat  5.60396 
c         1 1 1  
uv_prim   1.0 0.0 0.0  
          0.0 1.00067 0.0  
          0.0 0.0 1.0  
uv        1.0 0.0 0.0  
          0.0 1.00067 0.0  
          0.0 0.0 1.0  
stress    0.001751162 0.0 0.0  
          0.0 -0.002278152 0.0  
          0.0 0.0 -0.001751162  
energy    -69.07952 
epa       -4.31747 
rcut      6.5 
rverlet   6.5 
e         1 
f         1 
s         1 

COORDS PRIM (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25  0.25017  0.25  -0.00169  0.00827  -0.00169  
FE  0.0  0.0  0.5  0.0  0.0  0.0  
FE  0.25  0.25017  0.75  -0.00169  0.00827  0.00169  
FE  0.0  0.50033  0.0  0.0  0.0  0.0  
FE  0.25  0.7505  0.25  -0.00169  -0.00827  -0.00169  
FE  0.0  0.50033  0.5  0.0  0.0  0.0  
FE  0.25  0.7505  0.75  -0.00169  -0.00827  0.00169  
FE  0.5  0.0  0.0  0.0  -0.0  0.0  
FE  0.75  0.25017  0.25  0.00169  0.00827  -0.00169  
FE  0.5  0.0  0.5  0.0  -0.0  0.0  
FE  0.75  0.25017  0.75  0.00169  0.00827  0.00169  
FE  0.5  0.50033  0.0  0.0  0.0  0.0  
FE  0.75  0.7505  0.25  0.00169  -0.00827  -0.00169  
FE  0.5  0.50033  0.5  0.0  0.0  0.0  
FE  0.75  0.7505  0.75  0.00169  -0.00827  0.00169  


COORDS (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25  0.25017  0.25  -0.00169  0.00827  -0.00169  
FE  0.0  0.0  0.5  0.0  0.0  0.0  
FE  0.25  0.25017  0.75  -0.00169  0.00827  0.00169  
FE  0.0  0.50033  0.0  0.0  0.0  0.0  
FE  0.25  0.7505  0.25  -0.00169  -0.00827  -0.00169  
FE  0.0  0.50033  0.5  0.0  0.0  0.0  
FE  0.25  0.7505  0.75  -0.00169  -0.00827  0.00169  
FE  0.5  0.0  0.0  0.0  -0.0  0.0  
FE  0.75  0.25017  0.25  0.00169  0.00827  -0.00169  
FE  0.5  0.0  0.5  0.0  -0.0  0.0  
FE  0.75  0.25017  0.75  0.00169  0.00827  0.00169  
FE  0.5  0.50033  0.0  0.0  0.0  0.0  
FE  0.75  0.7505  0.25  0.00169  -0.00827  -0.00169  
FE  0.5  0.50033  0.5  0.0  0.0  0.0  
FE  0.75  0.7505  0.75  0.00169  -0.00827  0.00169  



#############################################################
#############################################################
CONFIG 112
#############################################################
#############################################################
file_type  STANDARD 
file_path  configs/bcc/ec_2_005.out 
file_part  0 
alat  5.60396 
c         1 1 1  
uv_prim   1.0 0.0 0.0  
          0.0 1.00267 0.0  
          0.0 0.0 1.0  
uv        1.0 0.0 0.0  
          0.0 1.00267 0.0  
          0.0 0.0 1.0  
stress    0.004475296 0.0 0.0  
          0.0 -0.00658956 0.0  
          0.0 0.0 -0.004475296  
energy    -69.08816 
epa       -4.31801 
rcut      6.5 
rverlet   6.5 
e         1 
f         1 
s         1 

COORDS PRIM (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25  0.25067  0.25  -0.00125  0.00979  -0.00125  
FE  0.0  0.0  0.5  0.0  0.0  0.0  
FE  0.25  0.25067  0.75  -0.00125  0.00979  0.00125  
FE  0.0  0.50133  0.0  0.0  0.0  -0.0  
FE  0.25  0.752  0.25  -0.00125  -0.00979  -0.00125  
FE  0.0  0.50133  0.5  0.0  0.0  0.0  
FE  0.25  0.752  0.75  -0.00125  -0.00979  0.00125  
FE  0.5  0.0  0.0  0.0  0.0  0.0  
FE  0.75  0.25067  0.25  0.00125  0.00979  -0.00125  
FE  0.5  0.0  0.5  0.0  0.0  0.0  
FE  0.75  0.25067  0.75  0.00125  0.00979  0.00125  
FE  0.5  0.50133  0.0  0.0  0.0  0.0  
FE  0.75  0.752  0.25  0.00125  -0.00979  -0.00125  
FE  0.5  0.50133  0.5  0.0  0.0  0.0  
FE  0.75  0.752  0.75  0.00125  -0.00979  0.00125  


COORDS (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25  0.25067  0.25  -0.00125  0.00979  -0.00125  
FE  0.0  0.0  0.5  0.0  0.0  0.0  
FE  0.25  0.25067  0.75  -0.00125  0.00979  0.00125  
FE  0.0  0.50133  0.0  0.0  0.0  -0.0  
FE  0.25  0.752  0.25  -0.00125  -0.00979  -0.00125  
FE  0.0  0.50133  0.5  0.0  0.0  0.0  
FE  0.25  0.752  0.75  -0.00125  -0.00979  0.00125  
FE  0.5  0.0  0.0  0.0  0.0  0.0  
FE  0.75  0.25067  0.25  0.00125  0.00979  -0.00125  
FE  0.5  0.0  0.5  0.0  0.0  0.0  
FE  0.75  0.25067  0.75  0.00125  0.00979  0.00125  
FE  0.5  0.50133  0.0  0.0  0.0  0.0  
FE  0.75  0.752  0.25  0.00125  -0.00979  -0.00125  
FE  0.5  0.50133  0.5  0.0  0.0  0.0  
FE  0.75  0.752  0.75  0.00125  -0.00979  0.00125  



#############################################################
#############################################################
CONFIG 113
#############################################################
#############################################################
file_type  STANDARD 
file_path  configs/bcc/ec_6_005.out 
file_part  0 
alat  5.60396 
c         1 1 1  
uv_prim   1.0 0.00267 0.0  
          0.00267 1.0 0.0  
          0.0 0.0 1.0  
uv        1.0 0.00267 0.0  
          0.00267 1.0 0.0  
          0.0 0.0 1.0  
stress    0.001780308 -0.004496204 0.0  
          0.004496204 -0.001780308 0.0  
          0.0 0.0 -0.001737494  
energy    -69.07424 
epa       -4.31714 
rcut      6.5 
rverlet   6.5 
e         1 
f         1 
s         1 

COORDS PRIM (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25067  0.25067  0.25  0.00177  0.00177  -0.00261  
FE  0.0  0.0  0.5  0.0  0.0  0.0  
FE  0.25067  0.25067  0.75  0.00177  0.00177  0.00261  
FE  0.00133  0.5  0.0  0.0  0.0  0.0  
FE  0.252  0.75067  0.25  0.01056  -0.01056  0.0067  
FE  0.00133  0.5  0.5  0.0  0.0  0.0  
FE  0.252  0.75067  0.75  0.01056  -0.01056  -0.0067  
FE  0.5  0.00133  0.0  0.0  0.0  0.0  
FE  0.75067  0.252  0.25  -0.01056  0.01056  0.0067  
FE  0.5  0.00133  0.5  0.0  0.0  0.0  
FE  0.75067  0.252  0.75  -0.01056  0.01056  -0.0067  
FE  0.50133  0.50133  0.0  0.0  0.0  0.0  
FE  0.752  0.752  0.25  -0.00177  -0.00177  -0.00261  
FE  0.50133  0.50133  0.5  0.0  0.0  0.0  
FE  0.752  0.752  0.75  -0.00177  -0.00177  0.00261  


COORDS (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25067  0.25067  0.25  0.00177  0.00177  -0.00261  
FE  0.0  0.0  0.5  0.0  0.0  0.0  
FE  0.25067  0.25067  0.75  0.00177  0.00177  0.00261  
FE  0.00133  0.5  0.0  0.0  0.0  0.0  
FE  0.252  0.75067  0.25  0.01056  -0.01056  0.0067  
FE  0.00133  0.5  0.5  0.0  0.0  0.0  
FE  0.252  0.75067  0.75  0.01056  -0.01056  -0.0067  
FE  0.5  0.00133  0.0  0.0  0.0  0.0  
FE  0.75067  0.252  0.25  -0.01056  0.01056  0.0067  
FE  0.5  0.00133  0.5  0.0  0.0  0.0  
FE  0.75067  0.252  0.75  -0.01056  0.01056  -0.0067  
FE  0.50133  0.50133  0.0  0.0  0.0  0.0  
FE  0.752  0.752  0.25  -0.00177  -0.00177  -0.00261  
FE  0.50133  0.50133  0.5  0.0  0.0  0.0  
FE  0.752  0.752  0.75  -0.00177  -0.00177  0.00261  



#############################################################
#############################################################
CONFIG 114
#############################################################
#############################################################
file_type  STANDARD 
file_path  configs/bcc/ec_5_003.out 
file_part  0 
alat  5.60396 
c         1 1 1  
uv_prim   1.0 0.0 0.00133  
          0.0 1.0 0.0  
          0.00133 0.0 1.0  
uv        1.0 0.0 0.00133  
          0.0 1.0 0.0  
          0.00133 0.0 1.0  
stress    0.00140073 0.0 -0.00226723  
          0.0 -0.001392554 0.0  
          0.00226723 0.0 -0.00140073  
energy    -69.07568 
epa       -4.31723 
rcut      6.5 
rverlet   6.5 
e         1 
f         1 
s         1 

COORDS PRIM (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25033  0.25  0.25033  0.00161  0.00463  0.00161  
FE  0.00067  0.0  0.5  0.0  0.0  0.0  
FE  0.251  0.25  0.75033  -0.00162  0.00229  0.00162  
FE  0.0  0.5  0.0  0.0  0.0  0.0  
FE  0.25033  0.75  0.25033  0.00161  -0.00463  0.00161  
FE  0.00067  0.5  0.5  0.0  0.0  0.0  
FE  0.251  0.75  0.75033  -0.00162  -0.00229  0.00162  
FE  0.5  0.0  0.00067  0.0  0.0  0.0  
FE  0.75033  0.25  0.251  0.00162  0.00229  -0.00162  
FE  0.50067  0.0  0.50067  0.0  0.0  0.0  
FE  0.751  0.25  0.751  -0.00161  0.00463  -0.00161  
FE  0.5  0.5  0.00067  0.0  0.0  0.0  
FE  0.75033  0.75  0.251  0.00162  -0.00229  -0.00162  
FE  0.50067  0.5  0.50067  0.0  0.0  0.0  
FE  0.751  0.75  0.751  -0.00161  -0.00463  -0.00161  


COORDS (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25033  0.25  0.25033  0.00161  0.00463  0.00161  
FE  0.00067  0.0  0.5  0.0  0.0  0.0  
FE  0.251  0.25  0.75033  -0.00162  0.00229  0.00162  
FE  0.0  0.5  0.0  0.0  0.0  0.0  
FE  0.25033  0.75  0.25033  0.00161  -0.00463  0.00161  
FE  0.00067  0.5  0.5  0.0  0.0  0.0  
FE  0.251  0.75  0.75033  -0.00162  -0.00229  0.00162  
FE  0.5  0.0  0.00067  0.0  0.0  0.0  
FE  0.75033  0.25  0.251  0.00162  0.00229  -0.00162  
FE  0.50067  0.0  0.50067  0.0  0.0  0.0  
FE  0.751  0.25  0.751  -0.00161  0.00463  -0.00161  
FE  0.5  0.5  0.00067  0.0  0.0  0.0  
FE  0.75033  0.75  0.251  0.00162  -0.00229  -0.00162  
FE  0.50067  0.5  0.50067  0.0  0.0  0.0  
FE  0.751  0.75  0.751  -0.00161  -0.00463  -0.00161  



#############################################################
#############################################################
CONFIG 115
#############################################################
#############################################################
file_type  STANDARD 
file_path  configs/bcc/ec_9_004.out 
file_part  0 
alat  5.60396 
c         1 1 1  
uv_prim   1.0 0.0 0.0  
          0.0 1.002 0.0  
          0.0 0.0 0.998  
uv        1.0 0.0 0.0  
          0.0 1.002 0.0  
          0.0 0.0 0.998  
stress    0.00142351 0.0 0.0  
          0.0 -0.003019021 0.0  
          0.0 0.0 0.000225737  
energy    -69.07536 
epa       -4.31721 
rcut      6.5 
rverlet   6.5 
e         1 
f         1 
s         1 

COORDS PRIM (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25  0.2505  0.2495  9e-05  0.00511  0.0005  
FE  0.0  0.0  0.499  0.0  0.0  0.0  
FE  0.25  0.2505  0.7485  9e-05  0.00511  -0.0005  
FE  0.0  0.501  0.0  0.0  0.0  0.0  
FE  0.25  0.7515  0.2495  9e-05  -0.00511  0.0005  
FE  0.0  0.501  0.499  0.0  0.0  0.0  
FE  0.25  0.7515  0.7485  9e-05  -0.00511  -0.0005  
FE  0.5  0.0  0.0  0.0  0.0  0.0  
FE  0.75  0.2505  0.2495  -9e-05  0.00511  0.0005  
FE  0.5  0.0  0.499  0.0  0.0  0.0  
FE  0.75  0.2505  0.7485  -9e-05  0.00511  -0.0005  
FE  0.5  0.501  0.0  0.0  0.0  0.0  
FE  0.75  0.7515  0.2495  -9e-05  -0.00511  0.0005  
FE  0.5  0.501  0.499  0.0  0.0  0.0  
FE  0.75  0.7515  0.7485  -9e-05  -0.00511  -0.0005  


COORDS (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25  0.2505  0.2495  9e-05  0.00511  0.0005  
FE  0.0  0.0  0.499  0.0  0.0  0.0  
FE  0.25  0.2505  0.7485  9e-05  0.00511  -0.0005  
FE  0.0  0.501  0.0  0.0  0.0  0.0  
FE  0.25  0.7515  0.2495  9e-05  -0.00511  0.0005  
FE  0.0  0.501  0.499  0.0  0.0  0.0  
FE  0.25  0.7515  0.7485  9e-05  -0.00511  -0.0005  
FE  0.5  0.0  0.0  0.0  0.0  0.0  
FE  0.75  0.2505  0.2495  -9e-05  0.00511  0.0005  
FE  0.5  0.0  0.499  0.0  0.0  0.0  
FE  0.75  0.2505  0.7485  -9e-05  0.00511  -0.0005  
FE  0.5  0.501  0.0  0.0  0.0  0.0  
FE  0.75  0.7515  0.2495  -9e-05  -0.00511  0.0005  
FE  0.5  0.501  0.499  0.0  0.0  0.0  
FE  0.75  0.7515  0.7485  -9e-05  -0.00511  -0.0005  



#############################################################
#############################################################
CONFIG 116
#############################################################
#############################################################
file_type  STANDARD 
file_path  configs/bcc/ec_1_003.out 
file_part  0 
alat  5.60396 
c         1 1 1  
uv_prim   1.00133 0.0 0.0  
          0.0 1.0 0.0  
          0.0 0.0 1.0  
uv        1.00133 0.0 0.0  
          0.0 1.0 0.0  
          0.0 0.0 1.0  
stress    0.003731681 0.0 0.0  
          0.0 -0.002650365 0.0  
          0.0 0.0 -0.002650365  
energy    -69.0824 
epa       -4.31765 
rcut      6.5 
rverlet   6.5 
e         1 
f         1 
s         1 

COORDS PRIM (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25033  0.25  0.25  0.00345  0.00237  0.00237  
FE  0.0  0.0  0.5  0.0  0.0  0.0  
FE  0.25033  0.25  0.75  0.00345  0.00237  -0.00237  
FE  0.0  0.5  0.0  0.0  0.0  0.0  
FE  0.25033  0.75  0.25  0.00345  -0.00237  0.00237  
FE  0.0  0.5  0.5  0.0  0.0  0.0  
FE  0.25033  0.75  0.75  0.00345  -0.00237  -0.00237  
FE  0.50067  0.0  0.0  0.0  0.0  0.0  
FE  0.751  0.25  0.25  -0.00345  0.00237  0.00237  
FE  0.50067  0.0  0.5  0.0  0.0  0.0  
FE  0.751  0.25  0.75  -0.00345  0.00237  -0.00237  
FE  0.50067  0.5  0.0  0.0  0.0  0.0  
FE  0.751  0.75  0.25  -0.00345  -0.00237  0.00237  
FE  0.50067  0.5  0.5  0.0  0.0  0.0  
FE  0.751  0.75  0.75  -0.00345  -0.00237  -0.00237  


COORDS (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25033  0.25  0.25  0.00345  0.00237  0.00237  
FE  0.0  0.0  0.5  0.0  0.0  0.0  
FE  0.25033  0.25  0.75  0.00345  0.00237  -0.00237  
FE  0.0  0.5  0.0  0.0  0.0  0.0  
FE  0.25033  0.75  0.25  0.00345  -0.00237  0.00237  
FE  0.0  0.5  0.5  0.0  0.0  0.0  
FE  0.25033  0.75  0.75  0.00345  -0.00237  -0.00237  
FE  0.50067  0.0  0.0  0.0  0.0  0.0  
FE  0.751  0.25  0.25  -0.00345  0.00237  0.00237  
FE  0.50067  0.0  0.5  0.0  0.0  0.0  
FE  0.751  0.25  0.75  -0.00345  0.00237  -0.00237  
FE  0.50067  0.5  0.0  0.0  0.0  0.0  
FE  0.751  0.75  0.25  -0.00345  -0.00237  0.00237  
FE  0.50067  0.5  0.5  0.0  0.0  0.0  
FE  0.751  0.75  0.75  -0.00345  -0.00237  -0.00237  



#############################################################
#############################################################
CONFIG 117
#############################################################
#############################################################
file_type  STANDARD 
file_path  configs/bcc/ec_9_003.out 
file_part  0 
alat  5.60396 
c         1 1 1  
uv_prim   1.0 0.0 0.0  
          0.0 1.00133 0.0  
          0.0 0.0 0.99867  
uv        1.0 0.0 0.0  
          0.0 1.00133 0.0  
          0.0 0.0 0.99867  
stress    0.001365219 0.0 0.0  
          0.0 -0.002439232 0.0  
          0.0 0.0 -0.000263932  
energy    -69.07584 
epa       -4.31724 
rcut      6.5 
rverlet   6.5 
e         1 
f         1 
s         1 

COORDS PRIM (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25  0.25033  0.24967  0.0007  0.00534  0.00029  
FE  0.0  0.0  0.49933  0.0  0.0  0.0  
FE  0.25  0.25033  0.749  0.0007  0.00534  -0.00029  
FE  0.0  0.50067  0.0  0.0  0.0  0.0  
FE  0.25  0.751  0.24967  0.0007  -0.00534  0.00029  
FE  0.0  0.50067  0.49933  0.0  0.0  0.0  
FE  0.25  0.751  0.749  0.0007  -0.00534  -0.00029  
FE  0.5  0.0  0.0  0.0  0.0  0.0  
FE  0.75  0.25033  0.24967  -0.0007  0.00534  0.00029  
FE  0.5  0.0  0.49933  0.0  0.0  0.0  
FE  0.75  0.25033  0.749  -0.0007  0.00534  -0.00029  
FE  0.5  0.50067  0.0  0.0  0.0  0.0  
FE  0.75  0.751  0.24967  -0.0007  -0.00534  0.00029  
FE  0.5  0.50067  0.49933  0.0  0.0  0.0  
FE  0.75  0.751  0.749  -0.0007  -0.00534  -0.00029  


COORDS (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.25  0.25033  0.24967  0.0007  0.00534  0.00029  
FE  0.0  0.0  0.49933  0.0  0.0  0.0  
FE  0.25  0.25033  0.749  0.0007  0.00534  -0.00029  
FE  0.0  0.50067  0.0  0.0  0.0  0.0  
FE  0.25  0.751  0.24967  0.0007  -0.00534  0.00029  
FE  0.0  0.50067  0.49933  0.0  0.0  0.0  
FE  0.25  0.751  0.749  0.0007  -0.00534  -0.00029  
FE  0.5  0.0  0.0  0.0  0.0  0.0  
FE  0.75  0.25033  0.24967  -0.0007  0.00534  0.00029  
FE  0.5  0.0  0.49933  0.0  0.0  0.0  
FE  0.75  0.25033  0.749  -0.0007  0.00534  -0.00029  
FE  0.5  0.50067  0.0  0.0  0.0  0.0  
FE  0.75  0.751  0.24967  -0.0007  -0.00534  0.00029  
FE  0.5  0.50067  0.49933  0.0  0.0  0.0  
FE  0.75  0.751  0.749  -0.0007  -0.00534  -0.00029  



#############################################################
#############################################################
CONFIG 118
#############################################################
#############################################################
file_type  STANDARD 
file_path  configs/bcc/ec_1_004.out 
file_part  0 
alat  5.60396 
c         1 1 1  
uv_prim   1.002 0.0 0.0  
          0.0 1.0 0.0  
          0.0 0.0 1.0  
uv        1.002 0.0 0.0  
          0.0 1.0 0.0  
          0.0 0.0 1.0  
stress    0.005335368 0.0 0.0  
          0.0 -0.003715267 0.0  
          0.0 0.0 -0.003715267  
energy    -69.0856 
epa       -4.31785 
rcut      6.5 
rverlet   6.5 
e         1 
f         1 
s         1 

COORDS PRIM (16)
FE  0.0  0.0  0.0  0.0  0.0  -0.0  
FE  0.2505  0.25  0.25  -0.00102  0.00289  0.00289  
FE  0.0  0.0  0.5  0.0  0.0  -0.0  
FE  0.2505  0.25  0.75  -0.00102  0.00289  -0.00289  
FE  0.0  0.5  0.0  0.0  0.0  0.0  
FE  0.2505  0.75  0.25  -0.00102  -0.00289  0.00289  
FE  0.0  0.5  0.5  0.0  0.0  0.0  
FE  0.2505  0.75  0.75  -0.00102  -0.00289  -0.00289  
FE  0.501  0.0  0.0  0.0  0.0  0.0  
FE  0.7515  0.25  0.25  0.00102  0.00289  0.00289  
FE  0.501  0.0  0.5  0.0  0.0  0.0  
FE  0.7515  0.25  0.75  0.00102  0.00289  -0.00289  
FE  0.501  0.5  0.0  0.0  0.0  -0.0  
FE  0.7515  0.75  0.25  0.00102  -0.00289  0.00289  
FE  0.501  0.5  0.5  0.0  0.0  0.0  
FE  0.7515  0.75  0.75  0.00102  -0.00289  -0.00289  


COORDS (16)
FE  0.0  0.0  0.0  0.0  0.0  -0.0  
FE  0.2505  0.25  0.25  -0.00102  0.00289  0.00289  
FE  0.0  0.0  0.5  0.0  0.0  -0.0  
FE  0.2505  0.25  0.75  -0.00102  0.00289  -0.00289  
FE  0.0  0.5  0.0  0.0  0.0  0.0  
FE  0.2505  0.75  0.25  -0.00102  -0.00289  0.00289  
FE  0.0  0.5  0.5  0.0  0.0  0.0  
FE  0.2505  0.75  0.75  -0.00102  -0.00289  -0.00289  
FE  0.501  0.0  0.0  0.0  0.0  0.0  
FE  0.7515  0.25  0.25  0.00102  0.00289  0.00289  
FE  0.501  0.0  0.5  0.0  0.0  0.0  
FE  0.7515  0.25  0.75  0.00102  0.00289  -0.00289  
FE  0.501  0.5  0.0  0.0  0.0  -0.0  
FE  0.7515  0.75  0.25  0.00102  -0.00289  0.00289  
FE  0.501  0.5  0.5  0.0  0.0  0.0  
FE  0.7515  0.75  0.75  0.00102  -0.00289  -0.00289  



#############################################################
#############################################################
CONFIG 119
#############################################################
#############################################################
file_type  STANDARD 
file_path  configs/bcc/ec_5_004.out 
file_part  0 
alat  5.60396 
c         1 1 1  
uv_prim   1.0 0.0 0.002  
          0.0 1.0 0.0  
          0.002 0.0 1.0  
uv        1.0 0.0 0.002  
          0.0 1.0 0.0  
          0.002 0.0 1.0  
stress    0.00139711 0.0 -0.003396727  
          0.0 -0.001382506 0.0  
          0.003396727 0.0 -0.00139711  
energy    -69.07536 
epa       -4.31721 
rcut      6.5 
rverlet   6.5 
e         1 
f         1 
s         1 

COORDS PRIM (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.2505  0.25  0.2505  0.00177  0.0052  0.00177  
FE  0.001  0.0  0.5  0.0  0.0  0.0  
FE  0.2515  0.25  0.7505  -0.00171  0.00268  0.00171  
FE  0.0  0.5  0.0  0.0  0.0  0.0  
FE  0.2505  0.75  0.2505  0.00177  -0.0052  0.00177  
FE  0.001  0.5  0.5  0.0  0.0  0.0  
FE  0.2515  0.75  0.7505  -0.00171  -0.00268  0.00171  
FE  0.5  0.0  0.001  0.0  0.0  0.0  
FE  0.7505  0.25  0.2515  0.00171  0.00268  -0.00171  
FE  0.501  0.0  0.501  0.0  0.0  0.0  
FE  0.7515  0.25  0.7515  -0.00177  0.0052  -0.00177  
FE  0.5  0.5  0.001  0.0  0.0  0.0  
FE  0.7505  0.75  0.2515  0.00171  -0.00268  -0.00171  
FE  0.501  0.5  0.501  0.0  0.0  0.0  
FE  0.7515  0.75  0.7515  -0.00177  -0.0052  -0.00177  


COORDS (16)
FE  0.0  0.0  0.0  0.0  0.0  0.0  
FE  0.2505  0.25  0.2505  0.00177  0.0052  0.00177  
FE  0.001  0.0  0.5  0.0  0.0  0.0  
FE  0.2515  0.25  0.7505  -0.00171  0.00268  0.00171  
FE  0.0  0.5  0.0  0.0  0.0  0.0  
FE  0.2505  0.75  0.2505  0.00177  -0.0052  0.00177  
FE  0.001  0.5  0.5  0.0  0.0  0.0  
FE  0.2515  0.75  0.7505  -0.00171  -0.00268  0.00171  
FE  0.5  0.0  0.001  0.0  0.0  0.0  
FE  0.7505  0.25  0.2515  0.00171  0.00268  -0.00171  
FE  0.501  0.0  0.501  0.0  0.0  0.0  
FE  0.7515  0.25  0.7515  -0.00177  0.0052  -0.00177  
FE  0.5  0.5  0.001  0.0  0.0  0.0  
FE  0.7505  0.75  0.2515  0.00171  -0.00268  -0.00171  
FE  0.501  0.5  0.501  0.0  0.0  0.0  
FE  0.7515  0.75  0.7515  -0.00177  -0.0052  -0.00177  



#############################################################
#############################################################
CONFIG 120
#############################################################
#############################################################
file_type  STANDARD 
file_path  configs/bcc/eos_011.out 
